19:36:44.887542
Time,AIN72 THRUST 1,AIN73 THRUST 2,AIN74 THRUST 3,AIN75 LOXLC1,AIN76 LOXLC2,AIN77 LOXPT1,AIN78 LOXPT2,AIN79 LOXPT3,AIN80 FLPT1,AIN81 FLPT2,AIN82 FLPT3,AIN83 TC1,AIN84 TC2,AIN96 LOX PT4,AIN97 CHAMBERPT,AIN98 FLPT4,AIN99 FLLC2,AIN100 FLLC1,LOX WEIGHT RAW,FUEL WEIGHT RAW,THRUST,LOX SUPPLY,LOX LINE,LOX INLET,LOX MANIFOLD,FUEL SUPPLY,FUEL LINE,FUEL INLET,FUEL MANIFOLD,ENGINE T,CHAMBER P,LOX WEIGHT,FUEL WEIGHT
38.150633096694946,-10.58381175994873,-10.583780288696289,-10.525607109069824,10.106359481811523,-10.583759307861328,0.004999945871531963,0.007228584960103035,0.006679750047624111,0.005023379344493151,0.004295710939913988,0.004670645110309124,5.050378322601318,5.049527168273926,0.009639757685363293,-1.7470537424087524,-1.670923113822937,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3103.0915091328084,-1.910596774089151,1.2557856139650567,0.8514303339635956,-0.29842556039311186,-2.5432750508130533,0.5199176183188801,0.8921401008968244,-761.7415421115794,916.2998383522033,-748.3877634268596,-34.17416877365119,88.86190555572487
38.17090606689453,-10.58381175994873,-10.583780288696289,-10.525607109069824,10.106359481811523,-10.583759307861328,0.004999945871531963,0.007228584960103035,0.006679750047624111,0.005023379344493151,0.004295710939913988,0.004670645110309124,5.050378322601318,5.049527168273926,0.008966355584561825,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3103.0915091328084,-1.910596774089151,1.2557856139650567,0.8514303339635956,-0.5185744310799256,-2.5432750508130533,0.5199176183188801,0.8921401008968244,-761.7265420806517,916.2998383522033,-748.3851490322473,-34.17416877365119,88.86190555572487
38.1916298866272,-10.58381175994873,-10.583780288696289,-10.525607109069824,10.106359481811523,-10.583759307861328,0.004999945871531963,0.007228584960103035,0.006679750047624111,0.005023379344493151,0.004295710939913988,0.004670645110309124,5.050378322601318,5.049527168273926,0.008966355584561825,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3103.0915091328084,-1.910596774089151,1.2557856139650567,0.8514303339635956,-0.5185744310799256,-2.5432750508130533,0.5199176183188801,0.8921401008968244,-761.7265420806517,916.2998383522033,-748.3851490322473,-34.17416877365119,88.86190555572487
38.212409019470215,-10.58381175994873,-10.583780288696289,-10.525607109069824,10.106359481811523,-10.583759307861328,0.004999945871531963,0.007228584960103035,0.006679750047624111,0.005023379344493151,0.004295710939913988,0.004670645110309124,5.050378322601318,5.049527168273926,0.008966355584561825,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3103.0915091328084,-1.910596774089151,1.2557856139650567,0.8514303339635956,-0.5185744310799256,-2.5432750508130533,0.5199176183188801,0.8921401008968244,-761.7265420806517,916.2998383522033,-748.3851490322473,-34.17416877365119,88.86190555572487
38.23335409164429,-10.58381175994873,-10.583780288696289,-10.525607109069824,10.106359481811523,-10.583759307861328,0.004999945871531963,0.007228584960103035,0.006679750047624111,0.005023379344493151,0.004295710939913988,0.004670645110309124,5.050378322601318,5.049527168273926,0.008966355584561825,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3103.0915091328084,-1.910596774089151,1.2557856139650567,0.8514303339635956,-0.5185744310799256,-2.5432750508130533,0.5199176183188801,0.8921401008968244,-761.7265420806517,916.2998383522033,-748.3851490322473,-34.17416877365119,88.86190555572487
38.253812074661255,-10.58381175994873,-10.583780288696289,-10.525607109069824,10.106359481811523,-10.583759307861328,0.004999945871531963,0.007228584960103035,0.006679750047624111,0.005023379344493151,0.004295710939913988,0.004670645110309124,5.050378322601318,5.049527168273926,0.008966355584561825,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3103.0915091328084,-1.910596774089151,1.2557856139650567,0.8514303339635956,-0.5185744310799256,-2.5432750508130533,0.5199176183188801,0.8921401008968244,-761.7265420806517,916.2998383522033,-748.3851490322473,-34.17416877365119,88.86190555572487
38.274755001068115,-10.58376693725586,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583759307861328,0.004999945871531963,0.007228584960103035,0.006679750047624111,0.005023379344493151,0.004295710939913988,0.004670645110309124,5.050378322601318,5.049527168273926,0.008966355584561825,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3104.8320044540055,-1.910596774089151,1.2557856139650567,0.8514303339635956,-0.5185744310799256,-2.5432750508130533,0.5199176183188801,0.8921401008968244,-761.7265420806517,916.2998383522033,-748.3851490322473,-34.17416877365119,88.86190555572487
38.29570007324219,-10.58376693725586,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583733558654785,0.007624485995620489,0.004203210584819317,0.006679750047624111,0.005023379344493151,0.004295710939913988,0.004670645110309124,5.050378322601318,5.049527168273926,0.008966355584561825,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17405803918841,88.86190555572487,-3104.8320044540055,-3.6865015161161314,2.77760788295297,0.8514303339635956,-0.5185744310799256,-2.5432750508130533,0.5199176183188801,0.8921401008968244,-761.7265420806517,916.2998383522033,-748.3851490322473,-34.17405803918841,88.86190555572487
38.31664299964905,-10.58376693725586,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583733558654785,0.007624485995620489,0.004203210584819317,0.0066489167511463165,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050378322601318,5.049527168273926,0.008966355584561825,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17398724174505,88.86190555572487,-3104.8320044540055,-3.6865015161161314,2.77760788295297,0.8334229673214257,-0.5185744310799256,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7265420806517,916.2998383522033,-748.3851490322473,-34.17398724174505,88.86190555572487
38.33758902549744,-10.58376693725586,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583733558654785,0.007624485995620489,0.004203210584819317,0.0066489167511463165,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050421237945557,5.04927921295166,0.009610157459974289,-1.7470475435256958,-1.6708898544311523,10.106359481811523,10.106359481811523,-34.17398724174505,88.86190555572487,-3104.8320044540055,-3.6865015161161314,2.77760788295297,0.8334229673214257,-0.3081024773253702,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7265420806517,916.3077605247497,-748.3851490322473,-34.17398724174505,88.86190555572487
38.35804510116577,-10.58376693725586,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583733558654785,0.007624485995620489,0.004203210584819317,0.0066489167511463165,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050421237945557,5.04927921295166,0.009610157459974289,-1.7470561265945435,-1.6708910465240479,10.106359481811523,10.106359481811523,-34.17398724174505,88.86190555572487,-3104.8320044540055,-3.6865015161161314,2.77760788295297,0.8334229673214257,-0.3081024773253702,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7270797161689,916.3077605247497,-748.3887689632489,-34.17398724174505,88.86190555572487
38.37898898124695,-10.58376693725586,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583733558654785,0.007624485995620489,0.004203210584819317,0.0066489167511463165,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050421237945557,5.04927921295166,0.009610157459974289,-1.7470561265945435,-1.6708910465240479,10.106359481811523,10.106359481811523,-34.17398724174505,88.86190555572487,-3104.8320044540055,-3.6865015161161314,2.77760788295297,0.8334229673214257,-0.3081024773253702,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7270797161689,916.3077605247497,-748.3887689632489,-34.17398724174505,88.86190555572487
38.399933099746704,-10.58376693725586,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583733558654785,0.007624485995620489,0.004203210584819317,0.0066489167511463165,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050421237945557,5.04927921295166,0.009610157459974289,-1.7470561265945435,-1.6708910465240479,10.106359481811523,10.106359481811523,-34.17398724174505,88.86190555572487,-3104.8320044540055,-3.6865015161161314,2.77760788295297,0.8334229673214257,-0.3081024773253702,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7270797161689,916.3077605247497,-748.3887689632489,-34.17398724174505,88.86190555572487
38.42087697982788,-10.58376693725586,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583733558654785,0.007624485995620489,0.004203210584819317,0.0066489167511463165,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050421237945557,5.04927921295166,0.009610157459974289,-1.7470561265945435,-1.6708910465240479,10.106359481811523,10.106359481811523,-34.17398724174505,88.86190555572487,-3104.8320044540055,-3.6865015161161314,2.77760788295297,0.8334229673214257,-0.3081024773253702,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7270797161689,916.3077605247497,-748.3887689632489,-34.17398724174505,88.86190555572487
38.44182300567627,-10.583778381347656,-10.54317855834961,-10.583816528320312,10.106359481811523,-10.583733558654785,0.007624485995620489,0.004203210584819317,0.0066489167511463165,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050421237945557,5.04927921295166,0.009610157459974289,-1.7470561265945435,-1.6708910465240479,10.106359481811523,10.106359481811523,-34.17398724174505,88.86190555572487,-3104.833138573459,-3.6865015161161314,2.77760788295297,0.8334229673214257,-0.3081024773253702,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7270797161689,916.3077605247497,-748.3887689632489,-34.17398724174505,88.86190555572487
38.46228003501892,-10.583778381347656,-10.583771705627441,-10.529695510864258,10.106359481811523,-10.583732604980469,0.007624485995620489,0.004203210584819317,0.0066489167511463165,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050421237945557,5.04927921295166,0.009610157459974289,-1.7470561265945435,-1.6708910465240479,10.106359481811523,10.106359481811523,-34.17398710727698,88.86190555572487,-3103.49251486955,-3.6865015161161314,2.77760788295297,0.8334229673214257,-0.3081024773253702,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7270797161689,916.3077605247497,-748.3887689632489,-34.17398710727698,88.86190555572487
38.48264408111572,-10.583778381347656,-10.583771705627441,-10.529695510864258,10.106359481811523,-10.583732604980469,0.004954312462359667,0.00421924376860261,0.0067179836332798,0.0049136122688651085,0.0033423416316509247,0.005409413482993841,5.050421237945557,5.04927921295166,0.009610157459974289,-1.7470561265945435,-1.6708910465240479,10.106359481811523,10.106359481811523,-34.17398361110695,88.86190555572487,-3103.49251486955,-3.6770899843258325,1.2293253828370012,0.8737596426524226,-0.3081024773253702,-3.0928808259211484,0.45595646409420265,1.3227557001492476,-761.7270797161689,916.3077605247497,-748.3887689632489,-34.17398367834098,88.86190555572487
38.504714012145996,-10.583778381347656,-10.583771705627441,-10.529695510864258,10.106359481811523,-10.583732604980469,0.004954312462359667,0.00421924376860261,0.0067179836332798,0.004999945871531963,0.00425501074641943,0.004678044933825731,5.050328731536865,5.04927921295166,0.009610157459974289,-1.7470561265945435,-1.6708910465240479,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3103.49251486955,-3.6770899843258325,1.2293253828370012,0.8737596426524226,-0.3081024773253702,-2.566738215820305,0.5062629594012162,0.896453332967637,-761.7270797161689,916.2906838417053,-748.3887689632489,-34.17398051834106,88.86190555572487
38.524888038635254,-10.583778381347656,-10.583771705627441,-10.529695510864258,10.106359481811523,-10.583732604980469,0.004954312462359667,0.00421924376860261,0.0067179836332798,0.004999945871531963,0.00425501074641943,0.004678044933825731,5.050328731536865,5.049466609954834,0.008979922160506248,-1.7470598220825195,-1.670894742012024,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3103.49251486955,-3.6770899843258325,1.2293253828370012,0.8737596426524226,-0.5141392409168759,-2.566738215820305,0.5062629594012162,0.896453332967637,-761.728746386272,916.2906838417053,-748.3903275446525,-34.17398051834106,88.86190555572487
38.545209884643555,-10.583778381347656,-10.583771705627441,-10.529695510864258,10.106359481811523,-10.583732604980469,0.004954312462359667,0.00421924376860261,0.0067179836332798,0.004999945871531963,0.00425501074641943,0.004678044933825731,5.050328731536865,5.049466609954834,0.008979922160506248,-1.7470598220825195,-1.670894742012024,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3103.49251486955,-3.6770899843258325,1.2293253828370012,0.8737596426524226,-0.5141392409168759,-2.566738215820305,0.5062629594012162,0.896453332967637,-761.728746386272,916.2906838417053,-748.3903275446525,-34.17398051834106,88.86190555572487
38.56565999984741,-10.583778381347656,-10.583771705627441,-10.529695510864258,10.106359481811523,-10.583732604980469,0.004954312462359667,0.00421924376860261,0.0067179836332798,0.004999945871531963,0.00425501074641943,0.004678044933825731,5.050328731536865,5.049466609954834,0.008979922160506248,-1.7470598220825195,-1.670894742012024,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3103.49251486955,-3.6770899843258325,1.2293253828370012,0.8737596426524226,-0.5141392409168759,-2.566738215820305,0.5062629594012162,0.896453332967637,-761.728746386272,916.2906838417053,-748.3903275446525,-34.17398051834106,88.86190555572487
38.5860059261322,-10.583778381347656,-10.583771705627441,-10.529695510864258,10.106359481811523,-10.583732604980469,0.004954312462359667,0.00421924376860261,0.0067179836332798,0.004999945871531963,0.00425501074641943,0.004678044933825731,5.050328731536865,5.049466609954834,0.008979922160506248,-1.7470598220825195,-1.670894742012024,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3103.49251486955,-3.6770899843258325,1.2293253828370012,0.8737596426524226,-0.5141392409168759,-2.566738215820305,0.5062629594012162,0.896453332967637,-761.728746386272,916.2906838417053,-748.3903275446525,-34.17398051834106,88.86190555572487
38.60698103904724,-10.583778381347656,-10.583771705627441,-10.529695510864258,10.106359481811523,-10.583732604980469,0.004954312462359667,0.00421924376860261,0.0067179836332798,0.004999945871531963,0.00425501074641943,0.004678044933825731,5.050328731536865,5.049466609954834,0.008979922160506248,-1.7470598220825195,-1.670894742012024,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3103.49251486955,-3.6770899843258325,1.2293253828370012,0.8737596426524226,-0.5141392409168759,-2.566738215820305,0.5062629594012162,0.896453332967637,-761.728746386272,916.2906838417053,-748.3903275446525,-34.17398051834106,88.86190555572487
38.627930879592896,-10.583763122558594,-10.548161506652832,-10.529695510864258,10.106359481811523,-10.583732604980469,0.004954312462359667,0.00421924376860261,0.0067179836332798,0.004999945871531963,0.00425501074641943,0.004678044933825731,5.050328731536865,5.049466609954834,0.008979922160506248,-1.7470598220825195,-1.670894742012024,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3099.962001011022,-3.6770899843258325,1.2293253828370012,0.8737596426524226,-0.5141392409168759,-2.566738215820305,0.5062629594012162,0.896453332967637,-761.728746386272,916.2906838417053,-748.3903275446525,-34.17398051834106,88.86190555572487
38.64850401878357,-10.583763122558594,-10.548161506652832,-10.583762168884277,10.106359481811523,-10.583769798278809,0.007609685882925987,0.00421924376860261,0.0067179836332798,0.004999945871531963,0.00425501074641943,0.004678044933825731,5.050328731536865,5.049466609954834,0.008979922160506248,-1.7470598220825195,-1.670894742012024,10.106359481811523,10.106359481811523,-34.17404607152939,88.86190555572487,-3105.3200538587985,-3.6770899843258325,2.769026135287806,0.8737596426524226,-0.5141392409168759,-2.566738215820305,0.5062629594012162,0.896453332967637,-761.728746386272,916.2906838417053,-748.3903275446525,-34.17404607152939,88.86190555572487
